
Institution Logo
Lab Name

    Session

    Cancel
    Finish Session
    logout
    Logout
    help
    Help
    feedback
    Contact Support

Heli 2

Session Time
In Session: 00 : 10 : 14
Remaining:
00 : 00 : 00

Your session is being terminated.

Serial output
Serial output ...
start

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 37 0

9, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 37 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

9, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

9, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 37 0

8, 37 0

8, 36 0

8, 36 0

8, 36 0

8, 37 0

9, 36 0

8, 36 0

8, 36 0

8, 37 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 37 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 37 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 37 0

8, 37 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 37 0

9, 36 0

8, 37 0

8, 36 0

9, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

9, 36 0

8, 37 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 37 0

8, 37 0

8, 36 0

8, 37 0

8, 36 0

9, 36 0

8, 36 0

8, 36 0

end [90]

gain [100]

start

0, 5 0

0, 49 0

0, 49 0

0, 50 0

0, 50 0

0, 49 0

0, 49 0

0, 49 0

0, 49 0

0, 49 0

0, 49 0

0, 49 0

0, 49 0

0, 50 0

0, 50 0

0, 49 0

0, 49 0

0, 50 0

0, 50 0

0, 50 0

0, 49 0

0, 49 0

1, 48 0

3, 46 0

6, 43 0

8, 40 0

12, 37 0

14, 35 0

17, 32 0

20, 29 0

21, 27 0

23, 26 0

24, 25 0

25, 24 0

25, 24 0

24, 24 0

24, 25 0

23, 26 0

22, 28 0

20, 28 0

18, 30 0

15, 33 0

14, 35 0

10, 37 0

8, 40 0

5, 43 0

3, 46 0

2, 47 0

0, 49 0

0, 49 0

0, 49 0

0, 50 0

0, 49 0

0, 49 0

0, 49 0

0, 49 0

1, 48 0

2, 47 0

4, 45 0

5, 43 0

7, 41 0

9, 39 0

12, 37 0

15, 35 0

16, 33 0

18, 30 0

20, 29 0

22, 28 0

22, 27 0

22, 27 0

22, 27 0

22, 27 0

22, 27 0

21, 28 0

20, 29 0

19, 30 0

19, 30 0

16, 32 0

15, 34 0

13, 35 0

11, 38 0

10, 39 0

7, 41 0

6, 43 0

5, 44 0

4, 45 0

3, 46 0

3, 45 0

3, 46 0

3, 45 0

3, 45 0

4, 45 0

5, 44 0

5, 43 0

5, 43 0

6, 43 0

7, 42 0

7, 42 0

8, 41 0

8, 41 0

9, 40 0

10, 39 0

10, 38 0

10, 38 0

11, 38 0

11, 38 0

11, 38 0

12, 37 0

10, 38 0

11, 38 0

11, 38 0

11, 37 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 37 0

11, 37 0

11, 38 0

11, 38 0

11, 38 0

11, 37 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 37 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 37 0

11, 38 0

11, 38 0

11, 38 0

11, 37 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 37 0

11, 38 0

11, 38 0

11, 37 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 37 0

10, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 37 0

11, 38 0

11, 37 0

11, 38 0

11, 38 0

11, 37 0

10, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

10, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 37 0

11, 38 0

11, 38 0

11, 37 0

11, 37 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

10, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 38 0

11, 37 0

11, 38 0

11, 38 0

11, 37 0

11, 38 0

11, 38 0

11, 38 0

end [100]

gain [110]

gain [120]

start

0, 5 0

0, 59 0

0, 60 0

0, 59 0

0, 60 0

0, 59 0

0, 59 0

0, 60 0

0, 60 0

0, 59 0

0, 59 0

0, 59 0

0, 59 0

0, 59 0

1, 58 0

3, 55 0

6, 51 0

9, 48 0

14, 44 0

18, 38 0

22, 32 0

27, 27 0

31, 21 0

37, 17 0

41, 12 0

43, 7 0

45, 5 0

46, 5 0

44, 5 0

43, 7 0

40, 10 0

37, 15 0

32, 20 0

25, 27 0

18, 37 0

10, 45 0

3, 55 0

0, 60 0

0, 59 0

0, 59 0

0, 59 0

0, 59 0

1, 58 0

9, 51 0

15, 40 0

22, 32 0

29, 24 0

38, 16 0

44, 7 0

49, 5 0

55, 5 1

58, 5 1

60, 5 1

60, 5 1

59, 5 1

57, 5 1

54, 5 1

47, 5 1

41, 10 1

32, 20 1

24, 30 1

15, 41 1

1, 54 1

0, 59 1

0, 59 1

0, 60 1

0, 59 1

3, 58 1

12, 44 1

21, 34 1

28, 25 1

39, 15 1

47, 5 1

53, 5 1

60, 5 1

63, 5 1

67, 5 1

67, 5 1

67, 5 1

63, 5 1

60, 5 1

54, 5 1

47, 5 1

39, 12 1

29, 24 1

19, 36 1

4, 50 1

0, 59 1

0, 59 1

0, 60 1

0, 60 1

2, 59 1

11, 44 1

21, 34 1

29, 24 1

42, 13 1

50, 5 1

57, 5 1

61, 5 1

67, 5 1

70, 5 1

70, 5 1

68, 5 1

67, 5 1

63, 5 1

57, 5 1

50, 5 1

42, 9 1

32, 21 1

22, 33 1

6, 46 1

0, 59 1

0, 59 1

0, 59 1

0, 59 1

1, 60 1

10, 46 1

20, 35 1

28, 25 1

38, 13 1

50, 5 1

55, 5 1

62, 5 1

67, 5 1

68, 5 1

70, 5 1

68, 5 1

67, 5 1

63, 5 1

57, 5 1

50, 5 1

42, 9 1

31, 21 1

21, 34 1

5, 48 1

0, 59 1

0, 59 1

0, 60 1

0, 59 1

2, 59 1

11, 48 1

21, 34 1

30, 22 1

39, 12 1

50, 5 1

57, 5 1

63, 5 1

67, 5 1

70, 5 1

70, 5 1

68, 5 1

67, 5 1

63, 5 1

57, 5 1

50, 5 1

41, 9 1

32, 20 1

end [120]

gain [110]

start

42, 5 0

30, 20 0

19, 32 0

7, 46 0

0, 55 0

0, 54 0

0, 54 0

0, 54 0

1, 52 0

15, 42 0

24, 31 0

33, 18 0

41, 9 0

48, 5 0

57, 5 1

62, 5 1

65, 5 1

67, 5 1

67, 5 1

65, 5 1

61, 5 1

58, 5 1

52, 5 1

46, 5 1

35, 13 1

24, 27 1

14, 38 1

2, 51 1

0, 55 1

0, 54 1

0, 54 1

0, 54 1

3, 50 1

15, 40 1

24, 31 1

31, 19 1

39, 10 1

46, 5 1

54, 5 1

57, 5 1

59, 5 1

60, 5 1

60, 5 1

57, 5 1

52, 5 1

48, 5 1

41, 8 1

34, 17 1

22, 27 1

12, 41 1

0, 53 1

0, 55 1

0, 54 1

0, 54 1

0, 54 1

3, 51 1

11, 42 1

22, 33 1

29, 24 1

36, 13 1

43, 7 1

50, 5 1

55, 5 1

57, 5 1

58, 5 1

58, 5 1

57, 5 1

52, 5 1

47, 5 1

42, 8 1

34, 16 1

26, 25 1

13, 36 1

3, 47 1

0, 54 1

0, 55 1

0, 55 1

0, 54 1

0, 53 1

8, 44 1

17, 35 1

24, 28 1

33, 19 1

40, 9 1

47, 5 1

51, 5 1

55, 5 1

57, 5 1

57, 5 1

end [110]

start

9, 5 0

9, 44 0

7, 46 0

5, 48 0

1, 53 0

0, 54 0

0, 54 0

0, 54 0

0, 54 0

0, 54 0

0, 54 0

0, 54 0

0, 54 0

2, 51 0

5, 49 0

9, 45 0

12, 41 0

15, 37 0

18, 34 0

21, 31 0

24, 29 0

26, 26 0

27, 23 0

28, 23 0

29, 23 0

28, 22 0

28, 23 0

26, 24 0

26, 26 0

23, 28 0

21, 30 0

18, 33 0

16, 36 0

13, 40 0

10, 43 0

6, 46 0

3, 50 0

1, 53 0

0, 54 0

0, 54 0

0, 54 0

0, 54 0

0, 54 0

0, 55 0

0, 54 0

1, 53 0

2, 51 0

4, 49 0

7, 46 0

10, 44 0

15, 39 0

18, 34 0

21, 31 0

25, 27 0

29, 23 0

32, 19 0

33, 17 0

35, 16 0

36, 14 0

35, 15 0

34, 17 0

32, 18 0

30, 21 0

28, 23 0

23, 27 0

18, 33 0

14, 38 0

9, 44 0

4, 50 0

0, 53 0

0, 54 0

0, 54 0

0, 55 0

0, 54 0

0, 54 0

0, 54 0

0, 54 0

2, 52 0

7, 47 0

12, 42 0

17, 35 0

21, 31 0

27, 25 0

34, 19 0

38, 12 0

42, 8 0

44, 5 0

47, 5 0

47, 5 0

47, 5 0

45, 5 0

43, 7 0

39, 11 0

33, 17 0

26, 24 0

19, 33 0

11, 41 0

3, 51 0

0, 54 0

0, 54 0

0, 54 0

0, 55 0

0, 54 0

5, 50 0

11, 41 0

18, 34 0

23, 29 0

31, 23 0

36, 17 0

40, 9 0

44, 5 0

47, 5 0

48, 5 0

47, 5 0

46, 5 0

43, 6 0

39, 11 0

32, 17 0

26, 26 0

18, 33 0

10, 42 0

2, 52 0

0, 54 0

0, 54 0

0, 54 0

0, 55 0

0, 55 0

6, 49 0

12, 40 0

19, 33 0

26, 26 0

34, 19 0

39, 13 0

44, 5 0

47, 5 0

50, 5 1

51, 5 1

51, 5 1

48, 5 1

46, 5 1

42, 8 1

34, 14 1

28, 23 1

20, 32 1

11, 42 1

1, 53 1

0, 54 1

0, 54 1

0, 54 1

0, 54 1

0, 54 1

9, 46 1

17, 35 1

23, 28 1

30, 21 1

38, 15 1

43, 8 1

48, 5 1

51, 5 1

53, 5 1

52, 5 1

51, 5 1

48, 5 1

44, 6 1

40, 11 1

31, 18 1

23, 25 1

14, 38 1

5, 48 1

0, 54 1

0, 55 1

0, 54 1

0, 54 1

0, 55 1

4, 50 1

14, 41 1

21, 31 1

27, 23 1

34, 17 1

42, 11 1

46, 5 1

50, 5 1

50, 5 1

52, 5 1

51, 5 1

48, 5 1

46, 5 1

41, 9 1

35, 16 1

24, 25 1

16, 33 1

6, 47 1

0, 55 1

0, 54 1

0, 54 1

0, 54 1

0, 54 1

3, 50 1

11, 42 1

21, 34 1

28, 24 1

33, 17 1

39, 11 1

44, 5 1

50, 5 1

52, 5 1

53, 5 1

52, 5 1

50, 5 1

47, 5 1

42, 8 1

36, 14 1

28, 22 1

19, 31 1

9, 41 1

0, 54 1

0, 54 1

0, 55 1

0, 55 1

0, 54 1

0, 52 1

8, 45 1

16, 36 1

25, 28 1

32, 19 1

37, 13 1

43, 6 1

47, 5 1

50, 5 1

51, 5 1

51, 5 1

50, 5 1

46, 5 1

42, 6 1

35, 14 1

29, 22 1

21, 32 1

9, 40 1

0, 50 1

0, 54 1

0, 54 1

0, 54 1

0, 54 1

0, 54 1

7, 46 1

15, 38 1

22, 30 1

30, 24 1

36, 17 1

42, 8 1

46, 5 1

50, 5 1

53, 5 1

53, 5 1

51, 5 1

50, 5 1

46, 5 1

39, 8 1

32, 18 1

25, 25 1

18, 34 1

8, 45 1

0, 54 1

0, 54 1

0, 54 1

0, 55 1

0, 55 1

4, 52 1

11, 41 1

18, 33 1

25, 27 1

34, 20 1

39, 13 1

44, 5 1

47, 5 1

51, 5 1

53, 5 1

51, 5 1

50, 5 1

46, 5 1

42, 8 1

34, 15 1

27, 24 1

18, 33 1

9, 44 1

0, 54 1

0, 54 1

0, 54 1

0, 54 1

0, 54 1

1, 53 1

11, 44 1

18, 33 1

24, 26 1

31, 19 1

39, 12 1

46, 6 1

48, 5 1

51, 5 1

53, 5 1

51, 5 1

50, 5 1

47, 5 1

43, 7 1

37, 13 1

29, 19 1

21, 29 1

12, 41 1

2, 51 1

0, 55 1

0, 55 1

0, 54 1

-1, 54 1

0, 54 1

6, 47 1

16, 38 1

23, 28 1

29, 21 1

36, 15 1

43, 8 1

47, 5 1

50, 5 1

51, 5 1

51, 5 1

50, 5 1

47, 5 1

44, 5 1

38, 12 1

32, 20 1

22, 27 1

13, 36 1

3, 49 1

0, 55 1

0, 54 1

0, 54 1

0, 54 1

0, 54 1

5, 48 1

13, 40 1

22, 32 1

29, 22 1

34, 16 1

41, 9 1

47, 5 1

50, 5 1

52, 5 1

53, 5 1

52, 5 1

50, 5 1

46, 5 1

41, 8 1

35, 14 1

29, 22 1

18, 30 1

10, 39 1

0, 53 1

0, 54 1

0, 55 1

0, 55 1

0, 54 1

0, 53 1

7, 46 1

15, 38 1

24, 30 1

31, 20 1

37, 13 1

41, 8 1

47, 5 1

51, 5 1

52, 5 1

52, 5 1

51, 5 1

48, 5 1

44, 5 1

39, 10 1

33, 18 1

24, 27 1

14, 35 1

4, 45 1

0, 54 1

0, 54 1

0, 54 1

0, 55 1

0, 54 1

4, 49 1

10, 41 1

19, 34 1

27, 27 1

33, 20 1

39, 10 1

43, 7 1

47, 5 1

51, 5 1

51, 5 1

51, 5 1

50, 5 1

47, 5 1

41, 6 1

35, 14 1

28, 22 1

22, 30 1

13, 41 1

1, 50 1

0, 54 1

0, 54 1

0, 55 1

0, 54 1

0, 54 1

6, 46 1

14, 38 1

21, 31 1

29, 25 1

35, 18 1

41, 9 1

45, 5 1

48, 5 1

51, 5 1

51, 5 1

end [110]

start

18, 5 0

12, 41 0

2, 49 0

0, 54 0

0, 54 0

0, 54 0

0, 55 0

0, 55 0

2, 53 0

7, 46 0

12, 40 0

19, 33 0

24, 28 0

29, 22 0

32, 18 0

35, 15 0

39, 11 0

41, 9 0

40, 9 0

40, 9 0

38, 12 0

35, 14 0

32, 18 0

27, 23 0

22, 29 0

17, 36 0

8, 42 0

2, 49 0

0, 54 0

0, 54 0

0, 54 0

0, 54 0

0, 54 0

0, 54 0

3, 50 0

8, 45 0

15, 38 0

21, 33 0

25, 25 0

30, 21 0

35, 16 0

41, 11 0

43, 6 0

44, 5 0

45, 5 0

45, 5 0

43, 6 0

40, 9 0

35, 15 0

31, 19 0

26, 25 0

17, 33 0

9, 44 0

1, 52 0

0, 55 0

0, 55 0

0, 54 0

0, 54 0

0, 54 0

2, 51 0

10, 46 0

16, 38 0

22, 29 0

28, 22 0

35, 16 0

42, 9 0

47, 5 0

49, 5 0

53, 5 1

53, 5 1

51, 5 1

50, 5 1

46, 5 1

42, 8 1

36, 15 1

27, 21 1

19, 33 1

9, 43 1

1, 53 1

0, 55 1

0, 54 1

0, 54 1

0, 54 1

0, 54 1

9, 47 1

16, 38 1

22, 29 1

28, 22 1

35, 16 1

42, 9 1

46, 5 1

50, 5 1

51, 5 1

51, 5 1

50, 5 1

48, 5 1

44, 5 1

39, 11 1

34, 18 1

25, 25 1

17, 35 1

7, 46 1

0, 54 1

0, 54 1

0, 54 1

0, 54 1

0, 54 1

1, 53 1

8, 45 1

18, 37 1

24, 28 1

30, 20 1

37, 13 1

45, 8 1

48, 5 1

51, 5 1

52, 5 1

54, 5 1

53, 5 1

50, 5 1

45, 5 1

42, 8 1

36, 15 1

26, 22 1

18, 34 1

8, 45 1

0, 54 1

0, 55 1

0, 55 1

0, 54 1

0, 54 1

2, 52 1

10, 43 1

19, 35 1

25, 25 1

32, 18 1

39, 11 1

46, 5 1

50, 5 1

52, 5 1

54, 5 1

54, 5 1

51, 5 1

48, 5 1

44, 5 1

39, 10 1

33, 18 1

22, 27 1

13, 36 1

3, 49 1

0, 55 1

0, 54 1

0, 55 1

0, 54 1

0, 54 1

5, 48 1

13, 39 1

22, 32 1

28, 22 1

34, 16 1

42, 8 1

48, 5 1

51, 5 1

54, 5 1

54, 5 1

54, 5 1

51, 5 1

47, 5 1

43, 6 1

37, 13 1

30, 21 1

19, 30 1

10, 39 1

0, 53 1

0, 54 1

0, 55 1

0, 54 1

0, 54 1

0, 53 1

8, 45 1

15, 37 1

25, 30 1

32, 19 1

37, 13 1

43, 7 1

48, 5 1

51, 5 1

54, 5 1

54, 5 1

53, 5 1

50, 5 1

46, 5 1

41, 9 1

33, 17 1

26, 25 1

15, 33 1

5, 44 1

0, 54 1

0, 54 1

0, 54 1

0, 55 1

0, 54 1

4, 49 1

11, 42 1

19, 34 1

28, 27 1

34, 17 1

39, 10 1

44, 5 1

48, 5 1

52, 5 1

53, 5 1

50, 5 1

50, 5 1

47, 5 1

42, 6 1

34, 16 1

29, 22 1

20, 32 1

11, 42 1

0, 52 1

0, 54 1

0, 54 1

0, 55 1

0, 54 1

2, 54 1

9, 44 1

17, 35 1

24, 28 1

33, 21 1

39, 13 1

44, 5 1

48, 5 1

53, 5 1

54, 5 1

54, 5 1

52, 5 1

50, 5 1

47, 5 1

39, 8 1

33, 18 1

24, 26 1

16, 36 1

7, 46 1

0, 54 1

0, 54 1

0, 54 1

0, 54 1

0, 55 1

6, 49 1

12, 39 1

21, 31 1

27, 24 1

34, 17 1

40, 10 1

46, 5 1

48, 5 1

51, 5 1

51, 5 1

50, 5 1

47, 5 1

44, 5 1

39, 11 1

32, 18 1

24, 28 1

16, 36 1

6, 46 1

0, 55 1

0, 55 1

0, 54 1

0, 54 1

0, 55 1

2, 51 1

11, 44 1

18, 34 1

25, 26 1

31, 20 1

39, 13 1

43, 8 1

47, 5 1

50, 5 1

51, 5 1

50, 5 1

48, 5 1

46, 5 1

41, 8 1

36, 15 1

27, 21 1

19, 29 1

10, 42 1

1, 53 1

0, 54 1

0, 55 1

0, 54 1

0, 54 1

0, 55 1

5, 48 1

15, 40 1

21, 30 1

27, 23 1

34, 17 1

41, 10 1

46, 5 1

48, 5 1

49, 5 1

51, 5 1

50, 5 1

47, 5 1

44, 5 1

39, 10 1

34, 17 1

24, 25 1

16, 33 1

7, 46 1

0, 55 1

0, 55 1

0, 54 1

0, 54 1

0, 54 1

2, 52 1

8, 44 1

18, 37 1

24, 27 1

30, 20 1

37, 14 1

42, 8 1

48, 5 1

51, 5 1

52, 5 1

53, 5 1

50, 5 1

47, 5 1

44, 5 1

39, 10 1

32, 19 1

22, 27 1

14, 35 1

5, 48 1

0, 54 1

0, 54 1

0, 55 1

0, 54 1

0, 54 1

3, 50 1

11, 42 1

21, 33 1

27, 23 1

33, 17 1

41, 9 1

46, 5 1

51, 5 1

52, 5 1

54, 5 1

54, 5 1

51, 5 1

48, 5 1

44, 5 1

38, 12 1

30, 20 1

20, 29 1

11, 38 1

1, 52 1

0, 54 1

0, 54 1

0, 54 1

0, 54 1

0, 53 1

8, 45 1

15, 37 1

25, 30 1

32, 21 1

38, 12 1

44, 5 1

48, 5 1

54, 5 1

56, 5 1

55, 5 1

53, 5 1

53, 5 1

47, 5 1

42, 6 1

35, 14 1

29, 23 1

20, 32 1

7, 42 1

0, 54 1

0, 54 1

0, 55 1

0, 55 1

0, 54 1

3, 49 1

12, 40 1

20, 32 1

30, 24 1

37, 17 1

43, 6 1

48, 5 1

53, 5 1

55, 5 1

57, 5 1

55, 5 1

54, 5 1

51, 5 1

46, 5 1

39, 10 1

32, 19 1

24, 28 1

15, 38 1

1, 49 1

0, 54 1

0, 54 1

0, 54 1

0, 54 1

1, 54 1

9, 44 1

17, 35 1

24, 27 1

33, 19 1

41, 12 1

45, 5 1

51, 5 1

54, 5 1

57, 5 1

55, 5 1

55, 5 1

52, 5 1

48, 5 1

42, 7 1

35, 16 1

26, 24 1

18, 34 1

8, 45 1

0, 55 1

0, 54 1

0, 54 1

0, 55 1

0, 55 1

6, 50 1

14, 37 1

21, 30 1

29, 21 1

38, 15 1

44, 6 1

50, 5 1

53, 5 1

55, 5 1

57, 5 1

55, 5 1

54, 5 1

51, 5 1

47, 5 1

38, 9 1

30, 17 1

23, 28 1

13, 39 1

3, 50 1

0, 54 1

0, 54 1

0, 54 1

0, 54 1

0, 54 1

10, 46 1

18, 34 1

24, 27 1

31, 19 1

38, 12 1

46, 5 1

49, 5 1

53, 5 1

53, 5 1

54, 5 1

53, 5 1

50, 5 1

47, 5 1

42, 8 1

33, 16 1

25, 23 1

16, 36 1

6, 47 1

0, 55 1

0, 55 1

0, 54 1

0, 54 1

0, 55 1

4, 49 1

14, 41 1

22, 30 1

28, 22 1

35, 16 1

41, 10 1

48, 5 1

51, 5 1

54, 5 1

54, 5 1

54, 5 1

51, 5 1

48, 5 1

43, 6 1

38, 12 1

28, 20 1

19, 29 1

9, 43 1

0, 53 1

0, 54 1

0, 54 1

0, 54 1

0, 54 1

1, 52 1

8, 45 1

19, 36 1

26, 28 1

32, 18 1

39, 11 1

45, 5 1

50, 5 1

53, 5 1

54, 5 1

53, 5 1

53, 5 1

48, 5 1

43, 5 1

38, 12 1

30, 20 1

23, 28 1

11, 38 1

1, 52 1

0, 54 1

0, 55 1

0, 55 1

0, 54 1

0, 53 1

8, 45 1

15, 37 1

24, 29 1

31, 22 1

37, 13 1

42, 7 1

47, 5 1

51, 5 1

53, 5 1

52, 5 1

51, 5 1

48, 5 1

44, 5 1

38, 12 1

32, 19 1

24, 28 1

16, 36 1

3, 47 1

0, 54 1

0, 54 1

0, 54 1

0, 54 1

0, 54 1

6, 47 1

13, 39 1

21, 31 1

30, 25 1

36, 17 1

42, 8 1

47, 5 1

50, 5 1

53, 5 1

53, 5 1

52, 5 1

50, 5 1

47, 5 1

41, 6 1

35, 16 1

27, 23 1

20, 32 1

10, 42 1

0, 53 1

0, 54 1

0, 54 1

0, 55 1

0, 55 1

3, 53 1

9, 43 1

17, 35 1

24, 27 1

33, 21 1

38, 13 1

44, 5 1

47, 5 1

51, 5 1

53, 5 1

52, 5 1

51, 5 1

48, 5 1

46, 5 1

38, 9 1

32, 17 1

23, 27 1

15, 37 1

6, 47 1

0, 54 1

0, 54 1

0, 54 1

0, 54 1

0, 55 1

5, 50 1

13, 40 1

19, 32 1

26, 25 1

33, 18 1

41, 10 1

end [110]
